"Time","Voltage"
"14.466600000199358","5.440423"
"14.46662500019936","5.443474"
"14.46665000019936","5.448053"
"14.466675000199361","5.451105"
"14.466700000199362","5.455683"
"14.466725000199363","5.458735"
"14.466750000199363","5.463314"
"14.466775000199364","5.467891"
"14.466800000199365","5.470944"
"14.466825000199366","5.475522"
"14.466850000199367","5.478574"
"14.466875000199368","5.483152"
"14.466900000199368","5.487731"
"14.46692500019937","5.490782"
"14.46695000019937","5.495361"
"14.46697500019937","5.499939"
"14.467000000199372","5.502991"
"14.467025000199373","5.507569"
"14.467050000199373","5.510622"
"14.467075000199374","5.5152"
"14.467100000199375","5.518252"
"14.467125000199376","5.52283"
"14.467150000199377","5.525882"
"14.467175000199378","5.53046"
"14.467200000199378","5.533512"
"14.46722500019938","5.538091"
"14.46725000019938","5.542669"
"14.46727500019938","5.547247"
"14.467300000199382","5.550299"
"14.467325000199383","5.554877"
"14.467350000199383","5.55793"
"14.467375000199384","5.562508"
"14.467400000199385","5.565559"
"14.467425000199386","5.570138"
"14.467450000199387","5.57319"
"14.467475000199387","5.577768"
"14.467500000199388","5.58082"
"14.46752500019939","5.585399"
"14.46755000019939","5.589977"
"14.46757500019939","5.593029"
"14.467600000199392","5.597607"
"14.467625000199392","5.600659"
"14.467650000199393","5.605237"
"14.467675000199394","5.60829"
"14.467700000199395","5.612867"
"14.467725000199396","5.61592"
"14.467750000199397","5.620498"
"14.467775000199397","5.62355"
"14.467800000199398","5.628128"
"14.467825000199399","5.631181"
"14.4678500001994","5.635758"
"14.4678750001994","5.638811"
"14.467900000199402","5.643389"
"14.467925000199402","5.646441"
"14.467950000199403","5.651019"
"14.467975000199404","5.655598"
"14.468000000199405","5.658649"
"14.468025000199406","5.663228"
"14.468050000199407","5.66628"
"14.468075000199407","5.670858"
"14.468100000199408","5.67391"
"14.468125000199409","5.676962"
"14.46815000019941","5.680015"
"14.46817500019941","5.684593"
"14.468200000199412","5.687645"
"14.468225000199412","5.690697"
"14.468250000199413","5.693749"
"14.468275000199414","5.698328"
"14.468300000199415","5.701379"
"14.468325000199416","5.704432"
"14.468350000199417","5.707484"
"14.468375000199417","5.712062"
"14.468400000199418","5.715114"
"14.468425000199419","5.718166"
"14.46845000019942","5.721219"
"14.46847500019942","5.72427"
"14.468500000199422","5.728849"
"14.468525000199422","5.731901"
"14.468550000199423","5.734953"
"14.468575000199424","5.738005"
"14.468600000199425","5.742583"
"14.468625000199426","5.745636"
"14.468650000199426","5.748687"
"14.468675000199427","5.75174"
"14.468700000199428","5.756318"
"14.468725000199429","5.75937"
"14.46875000019943","5.762422"
"14.46877500019943","5.767001"
"14.468800000199431","5.770052"
"14.468825000199432","5.773104"
"14.468850000199433","5.777683"
"14.468875000199434","5.780735"
"14.468900000199435","5.783787"
"14.468925000199436","5.786839"
"14.468950000199436","5.789891"
"14.468975000199437","5.794469"
"14.469000000199438","5.797522"
"14.469025000199439","5.800574"
"14.46905000019944","5.803626"
"14.46907500019944","5.806678"
"14.469100000199441","5.811256"
"14.469125000199442","5.814309"
"14.469150000199443","5.81736"
"14.469175000199444","5.820413"
"14.469200000199445","5.823465"
"14.469225000199446","5.826517"
"14.469250000199446","5.831095"
"14.469275000199447","5.834147"
"14.469300000199448","5.837199"
"14.469325000199449","5.840251"
"14.46935000019945","5.843304"
"14.46937500019945","5.846356"
"14.469400000199451","5.849408"
"14.469425000199452","5.85246"
"14.469450000199453","5.855512"
"14.469475000199454","5.858564"
"14.469500000199455","5.86009"
"14.469525000199456","5.863142"
"14.469550000199456","5.866195"
"14.469575000199457","5.869246"
"14.469600000199458","5.872299"
"14.469625000199459","5.875351"
"14.46965000019946","5.878403"
"14.46967500019946","5.879929"
"14.469700000199461","5.882981"
"14.469725000199462","5.886033"
"14.469750000199463","5.889086"
"14.469775000199464","5.892138"
"14.469800000199465","5.89519"
"14.469825000199465","5.898242"
"14.469850000199466","5.901294"
"14.469875000199467","5.904346"
"14.469900000199468","5.907398"
"14.469925000199469","5.91045"
"14.46995000019947","5.913503"
"14.46997500019947","5.916554"
"14.470000000199471","5.919607"
"14.470025000199472","5.922659"
"14.470050000199473","5.925711"
"14.470075000199474","5.928763"
"14.470100000199475","5.931815"
"14.470125000199475","5.934868"
"14.470150000199476","5.93792"
"14.470175000199477","5.940971"
"14.470200000199478","5.944024"
"14.470225000199479","5.947076"
"14.47025000019948","5.950128"
"14.47027500019948","5.95318"
"14.470300000199481","5.956232"
"14.470325000199482","5.959285"
"14.470350000199483","5.962337"
"14.470375000199484","5.966915"
"14.470400000199485","5.969967"
"14.470425000199485","5.971493"
"14.470450000199486","5.974545"
"14.470475000199487","5.977597"
"14.470500000199488","5.980649"
"14.470525000199489","5.983702"
"14.47055000019949","5.986753"
"14.47057500019949","5.989806"
"14.470600000199491","5.991332"
"14.470625000199492","5.994384"
"14.470650000199493","5.997436"
"14.470675000199494","6.000488"
"14.470700000199495","6.003541"
"14.470725000199495","6.005066"
"14.470750000199496","6.008119"
"14.470775000199497","6.011171"
"14.470800000199498","6.012697"
"14.470825000199499","6.015749"
"14.4708500001995","6.018801"
"14.4708750001995","6.020327"
"14.470900000199501","6.023379"
"14.470925000199502","6.026432"
"14.470950000199503","6.029483"
"14.470975000199504","6.03101"
"14.471000000199504","6.034062"
"14.471025000199505","6.037114"
"14.471050000199506","6.03864"
"14.471075000199507","6.041692"
"14.471100000199508","6.044744"
"14.471125000199509","6.047796"
"14.47115000019951","6.049323"
"14.47117500019951","6.052374"
"14.471200000199511","6.055427"
"14.471225000199512","6.056953"
"14.471250000199513","6.060005"
"14.471275000199514","6.063057"
"14.471300000199514","6.064583"
"14.471325000199515","6.067635"
"14.471350000199516","6.069161"
"14.471375000199517","6.072214"
"14.471400000199518","6.075265"
"14.471425000199519","6.076791"
"14.47145000019952","6.079844"
"14.47147500019952","6.08137"
"14.471500000199521","6.084422"
"14.471525000199522","6.085948"
"14.471550000199523","6.089"
"14.471575000199524","6.090526"
"14.471600000199524","6.093578"
"14.471625000199525","6.095105"
"14.471650000199526","6.098156"
"14.471675000199527","6.101208"
"14.471700000199528","6.102735"
"14.471725000199529","6.105787"
"14.47175000019953","6.107313"
"14.47177500019953","6.108839"
"14.471800000199531","6.111891"
"14.471825000199532","6.113417"
"14.471850000199533","6.116469"
"14.471875000199534","6.117995"
"14.471900000199534","6.121047"
"14.471925000199535","6.122573"
"14.471950000199536","6.124099"
"14.471975000199537","6.127152"
"14.472000000199538","6.128678"
"14.472025000199539","6.130204"
"14.47205000019954","6.133256"
"14.47207500019954","6.134782"
"14.472100000199541","6.136308"
"14.472125000199542","6.13936"
"14.472150000199543","6.140886"
"14.472175000199544","6.142412"
"14.472200000199544","6.145464"
"14.472225000199545","6.14699"
"14.472250000199546","6.148517"
"14.472275000199547","6.150043"
"14.472300000199548","6.153095"
"14.472325000199548","6.154621"
"14.47235000019955","6.156147"
"14.47237500019955","6.157673"
"14.472400000199551","6.160725"
"14.472425000199552","6.162251"
"14.472450000199553","6.163777"
"14.472475000199553","6.165303"
"14.472500000199554","6.16683"
"14.472525000199555","6.169881"
"14.472550000199556","6.171408"
"14.472575000199557","6.172934"
"14.472600000199558","6.174459"
"14.472625000199558","6.175986"
"14.47265000019956","6.177512"
"14.47267500019956","6.180564"
"14.472700000199561","6.18209"
"14.472725000199562","6.183616"
"14.472750000199563","6.185142"
"14.472775000199563","6.186668"
"14.472800000199564","6.188194"
"14.472825000199565","6.18972"
"14.472850000199566","6.191247"
"14.472875000199567","6.192772"
"14.472900000199568","6.194299"
"14.472925000199568","6.195825"
"14.47295000019957","6.197351"
"14.47297500019957","6.198877"
"14.473000000199571","6.200403"
"14.473025000199572","6.201929"
"14.473050000199573","6.203455"
"14.473075000199573","6.204981"
"14.473100000199574","6.206507"
"14.473125000199575","6.208033"
"14.473150000199576","6.209559"
"14.473175000199577","6.211085"
"14.473200000199578","6.212611"
"14.473225000199578","6.214137"
"14.47325000019958","6.215663"
"14.47327500019958","6.215663"
"14.47330000019958","6.21719"
"14.473325000199582","6.218716"
"14.473350000199583","6.220242"
"14.473375000199583","6.221767"
"14.473400000199584","6.223294"
"14.473425000199585","6.22482"
"14.473450000199586","6.226346"
"14.473475000199587","6.227872"
"14.473500000199587","6.227872"
"14.473525000199588","6.229398"
"14.47355000019959","6.230924"
"14.47357500019959","6.23245"
"14.47360000019959","6.233976"
"14.473625000199592","6.235502"
"14.473650000199592","6.235502"
"14.473675000199593","6.237028"
"14.473700000199594","6.238554"
"14.473725000199595","6.238554"
"14.473750000199596","6.240081"
"14.473775000199597","6.241607"
"14.473800000199597","6.241607"
"14.473825000199598","6.243133"
"14.473850000199599","6.244658"
"14.4738750001996","6.246184"
"14.4739000001996","6.247711"
"14.473925000199602","6.247711"
"14.473950000199602","6.249237"
"14.473975000199603","6.250763"
"14.474000000199604","6.250763"
"14.474025000199605","6.252289"
"14.474050000199606","6.252289"
"14.474075000199607","6.253815"
"14.474100000199607","6.253815"
"14.474125000199608","6.255342"
"14.474150000199609","6.255342"
"14.47417500019961","6.256867"
"14.47420000019961","6.256867"
"14.474225000199612","6.258393"
"14.474250000199612","6.258393"
"14.474275000199613","6.258393"
"14.474300000199614","6.259919"
"14.474325000199615","6.259919"
"14.474350000199616","6.261445"
"14.474375000199617","6.261445"
"14.474400000199617","6.261445"
"14.474425000199618","6.262971"
"14.474450000199619","6.262971"
"14.47447500019962","6.262971"
"14.47450000019962","6.264498"
"14.474525000199622","6.264498"
"14.474550000199622","6.264498"
"14.474575000199623","6.266024"
"14.474600000199624","6.266024"
"14.474625000199625","6.266024"
"14.474650000199626","6.26755"
"14.474675000199626","6.26755"
"14.474700000199627","6.26755"
"14.474725000199628","6.269075"
"14.474750000199629","6.269075"
"14.47477500019963","6.269075"
"14.47480000019963","6.269075"
"14.474825000199631","6.269075"
"14.474850000199632","6.269075"
"14.474875000199633","6.270602"
"14.474900000199634","6.270602"
"14.474925000199635","6.270602"
"14.474950000199636","6.270602"
"14.474975000199636","6.270602"
"14.475000000199637","6.272128"
"14.475025000199638","6.272128"
"14.475050000199639","6.272128"
"14.47507500019964","6.272128"
"14.47510000019964","6.272128"
"14.475125000199641","6.272128"
"14.475150000199642","6.272128"
"14.475175000199643","6.272128"
"14.475200000199644","6.273654"
"14.475225000199645","6.273654"
"14.475250000199646","6.273654"
"14.475275000199646","6.273654"
"14.475300000199647","6.273654"
"14.475325000199648","6.273654"
"14.475350000199649","6.273654"
"14.47537500019965","6.273654"
"14.47540000019965","6.273654"
"14.475425000199651","6.273654"
"14.475450000199652","6.273654"
"14.475475000199653","6.27518"
"14.475500000199654","6.27518"
"14.475525000199655","6.27518"
"14.475550000199656","6.27518"
"14.475575000199656","6.27518"
"14.475600000199657","6.27518"
"14.475625000199658","6.27518"
"14.475650000199659","6.27518"
"14.47567500019966","6.27518"
"14.47570000019966","6.27518"
"14.475725000199661","6.27518"
"14.475750000199662","6.27518"
"14.475775000199663","6.27518"
"14.475800000199664","6.273654"
"14.475825000199665","6.273654"
"14.475850000199666","6.273654"
"14.475875000199666","6.273654"
"14.475900000199667","6.273654"
"14.475925000199668","6.273654"
"14.475950000199669","6.273654"
"14.47597500019967","6.272128"
"14.47600000019967","6.272128"
"14.476025000199671","6.272128"
"14.476050000199672","6.272128"
"14.476075000199673","6.272128"
"14.476100000199674","6.272128"
"14.476125000199675","6.270602"
"14.476150000199675","6.270602"
"14.476175000199676","6.270602"
"14.476200000199677","6.270602"
"14.476225000199678","6.269075"
"14.476250000199679","6.269075"
"14.47627500019968","6.269075"
"14.47630000019968","6.269075"
"14.476325000199681","6.26755"
"14.476350000199682","6.26755"
"14.476375000199683","6.26755"
"14.476400000199684","6.26755"
"14.476425000199685","6.26755"
"14.476450000199685","6.26755"
"14.476475000199686","6.26755"
"14.476500000199687","6.266024"
"14.476525000199688","6.266024"
"14.476550000199689","6.266024"
"14.47657500019969","6.266024"
"14.47660000019969","6.266024"
"14.476625000199691","6.266024"
"14.476650000199692","6.266024"
"14.476675000199693","6.266024"
"14.476700000199694","6.266024"
"14.476725000199695","6.266024"
"14.476750000199695","6.266024"
"14.476775000199696","6.264498"
"14.476800000199697","6.264498"
"14.476825000199698","6.264498"
"14.476850000199699","6.264498"
"14.4768750001997","6.264498"
"14.4769000001997","6.264498"
"14.476925000199701","6.264498"
"14.476950000199702","6.262971"
"14.476975000199703","6.262971"
"14.477000000199704","6.262971"
"14.477025000199705","6.262971"
"14.477050000199705","6.261445"
"14.477075000199706","6.261445"
"14.477100000199707","6.261445"
"14.477125000199708","6.261445"
"14.477150000199709","6.259919"
"14.47717500019971","6.259919"
"14.47720000019971","6.259919"
"14.477225000199711","6.258393"
"14.477250000199712","6.258393"
"14.477275000199713","6.256867"
"14.477300000199714","6.256867"
"14.477325000199714","6.256867"
"14.477350000199715","6.255342"
"14.477375000199716","6.255342"
"14.477400000199717","6.255342"
"14.477425000199718","6.255342"
"14.477450000199719","6.255342"
"14.47747500019972","6.253815"
"14.47750000019972","6.253815"
"14.477525000199721","6.253815"
"14.477550000199722","6.253815"
"14.477575000199723","6.252289"
"14.477600000199724","6.252289"
"14.477625000199724","6.252289"
"14.477650000199725","6.250763"
"14.477675000199726","6.250763"
"14.477700000199727","6.250763"
"14.477725000199728","6.249237"
"14.477750000199729","6.249237"
"14.47777500019973","6.249237"
"14.47780000019973","6.247711"
"14.477825000199731","6.247711"
"14.477850000199732","6.246184"
"14.477875000199733","6.246184"
"14.477900000199734","6.244658"
"14.477925000199734","6.244658"
"14.477950000199735","6.244658"
"14.477975000199736","6.243133"
"14.478000000199737","6.243133"
"14.478025000199738","6.241607"
"14.478050000199739","6.241607"
"14.47807500019974","6.240081"
"14.47810000019974","6.240081"
"14.478125000199741","6.240081"
"14.478150000199742","6.238554"
"14.478175000199743","6.238554"
"14.478200000199744","6.238554"
"14.478225000199744","6.237028"
"14.478250000199745","6.235502"
"14.478275000199746","6.235502"
"14.478300000199747","6.233976"
"14.478325000199748","6.233976"
"14.478350000199748","6.23245"
"14.47837500019975","6.23245"
"14.47840000019975","6.230924"
"14.478425000199751","6.229398"
"14.478450000199752","6.229398"
"14.478475000199753","6.227872"
"14.478500000199753","6.227872"
"14.478525000199754","6.226346"
"14.478550000199755","6.22482"
"14.478575000199756","6.22482"
"14.478600000199757","6.223294"
"14.478625000199758","6.221767"
"14.478650000199758","6.221767"
"14.47867500019976","6.220242"
"14.47870000019976","6.218716"
"14.478725000199761","6.218716"
"14.478750000199762","6.21719"
"14.478775000199763","6.215663"
"14.478800000199763","6.214137"
"14.478825000199764","6.214137"
"14.478850000199765","6.212611"
"14.478875000199766","6.211085"
"14.478900000199767","6.209559"
"14.478925000199768","6.209559"
"14.478950000199768","6.208033"
"14.47897500019977","6.206507"
"14.47900000019977","6.206507"
"14.479025000199771","6.204981"
"14.479050000199772","6.204981"
"14.479075000199773","6.203455"
"14.479100000199773","6.201929"
"14.479125000199774","6.201929"
"14.479150000199775","6.200403"
"14.479175000199776","6.198877"
"14.479200000199777","6.198877"
"14.479225000199778","6.197351"
"14.479250000199778","6.197351"
"14.47927500019978","6.195825"
"14.47930000019978","6.194299"
"14.47932500019978","6.192772"
"14.479350000199782","6.192772"
"14.479375000199783","6.191247"
"14.479400000199783","6.18972"
"14.479425000199784","6.18972"
"14.479450000199785","6.188194"
"14.479475000199786","6.186668"
"14.479500000199787","6.186668"
"14.479525000199787","6.185142"
"14.479550000199788","6.185142"
"14.47957500019979","6.183616"
"14.47960000019979","6.18209"
"14.47962500019979","6.180564"
"14.479650000199792","6.179038"
"14.479675000199792","6.179038"
"14.479700000199793","6.177512"
"14.479725000199794","6.175986"
"14.479750000199795","6.174459"
"14.479775000199796","6.174459"
"14.479800000199797","6.172934"
"14.479825000199797","6.171408"
"14.479850000199798","6.169881"
"14.4798750001998","6.168355"
"14.4799000001998","6.168355"
"14.4799250001998","6.16683"
"14.479950000199802","6.165303"
"14.479975000199802","6.165303"
"14.480000000199803","6.163777"
"14.480025000199804","6.162251"
"14.480050000199805","6.162251"
"14.480075000199806","6.160725"
"14.480100000199807","6.159199"
"14.480125000199807","6.157673"
"14.480150000199808","6.157673"
"14.480175000199809","6.156147"
"14.48020000019981","6.154621"
"14.48022500019981","6.153095"
"14.480250000199812","6.151569"
"14.480275000199812","6.150043"
"14.480300000199813","6.148517"
"14.480325000199814","6.14699"
"14.480350000199815","6.14699"
"14.480375000199816","6.145464"
"14.480400000199817","6.143939"
"14.480425000199817","6.143939"
"14.480450000199818","6.142412"
"14.480475000199819","6.140886"
"14.48050000019982","6.13936"
"14.48052500019982","6.137834"
"14.480550000199822","6.137834"
"14.480575000199822","6.136308"
"14.480600000199823","6.134782"
"14.480625000199824","6.133256"
"14.480650000199825","6.133256"
"14.480675000199826","6.13173"
"14.480700000199827","6.130204"
"14.480725000199827","6.130204"
"14.480750000199828","6.128678"
"14.480775000199829","6.127152"
"14.48080000019983","6.125626"
"14.48082500019983","6.124099"
"14.480850000199831","6.122573"
"14.480875000199832","6.122573"
"14.480900000199833","6.121047"
"14.480925000199834","6.119522"
"14.480950000199835","6.117995"
"14.480975000199836","6.116469"
"14.481000000199836","6.114943"
"14.481025000199837","6.113417"
"14.481050000199838","6.111891"
"14.481075000199839","6.110365"
"14.48110000019984","6.108839"
"14.48112500019984","6.107313"
"14.481150000199841","6.105787"
"14.481175000199842","6.105787"
"14.481200000199843","6.104261"
"14.481225000199844","6.102735"
"14.481250000199845","6.101208"
"14.481275000199846","6.099682"
"14.481300000199846","6.098156"
"14.481325000199847","6.096631"
"14.481350000199848","6.093578"
"14.481375000199849","6.092052"
"14.48140000019985","6.090526"
"14.48142500019985","6.089"
"14.481450000199851","6.087474"
"14.481475000199852","6.085948"
"14.481500000199853","6.084422"
"14.481525000199854","6.082896"
"14.481550000199855","6.08137"
"14.481575000199856","6.079844"
"14.481600000199856","6.078317"
"14.481625000199857","6.076791"
"14.481650000199858","6.075265"
"14.481675000199859","6.07374"
"14.48170000019986","6.072214"
"14.48172500019986","6.070687"
"14.481750000199861","6.069161"
"14.481775000199862","6.067635"
"14.481800000199863","6.066109"
"14.481825000199864","6.064583"
"14.481850000199865","6.063057"
"14.481875000199866","6.061531"
"14.481900000199866","6.060005"
"14.481925000199867","6.058479"
"14.481950000199868","6.056953"
"14.481975000199869","6.055427"
"14.48200000019987","6.0539"
"14.48202500019987","6.052374"
"14.482050000199871","6.050848"
"14.482075000199872","6.049323"
"14.482100000199873","6.047796"
"14.482125000199874","6.04627"
"14.482150000199875","6.044744"
"14.482175000199875","6.043218"
"14.482200000199876","6.041692"
"14.482225000199877","6.040166"
"14.482250000199878","6.03864"
"14.482275000199879","6.037114"
"14.48230000019988","6.037114"
"14.48232500019988","6.035588"
"14.482350000199881","6.034062"
"14.482375000199882","6.032536"
"14.482400000199883","6.03101"
"14.482425000199884","6.029483"
"14.482450000199885","6.027957"
"14.482475000199885","6.026432"
"14.482500000199886","6.024905"
"14.482525000199887","6.024905"
"14.482550000199888","6.023379"
"14.482575000199889","6.021853"
"14.48260000019989","6.020327"
"14.48262500019989","6.018801"
"14.482650000199891","6.017275"
"14.482675000199892","6.015749"
"14.482700000199893","6.014223"
"14.482725000199894","6.012697"
"14.482750000199895","6.011171"
"14.482775000199895","6.009645"
"14.482800000199896","6.008119"
"14.482825000199897","6.006593"
"14.482850000199898","6.005066"
"14.482875000199899","6.002014"
"14.4829000001999","6.000488"
"14.4829250001999","5.998962"
"14.482950000199901","5.997436"
"14.482975000199902","5.99591"
"14.483000000199903","5.992858"
"14.483025000199904","5.991332"
"14.483050000199905","5.989806"
"14.483075000199905","5.98828"
"14.483100000199906","5.985228"
"14.483125000199907","5.983702"
"14.483150000199908","5.982175"
"14.483175000199909","5.980649"
"14.48320000019991","5.979123"
"14.48322500019991","5.977597"
"14.483250000199911","5.974545"
"14.483275000199912","5.973019"
"14.483300000199913","5.971493"
"14.483325000199914","5.969967"
"14.483350000199914","5.968441"
"14.483375000199915","5.966915"
"14.483400000199916","5.965389"
"14.483425000199917","5.963862"
"14.483450000199918","5.962337"
"14.483475000199919","5.960811"
"14.48350000019992","5.957758"
"14.48352500019992","5.956232"
"14.483550000199921","5.954706"
"14.483575000199922","5.95318"
"14.483600000199923","5.951654"
"14.483625000199924","5.950128"
"14.483650000199924","5.948602"
"14.483675000199925","5.947076"
"14.483700000199926","5.94555"
"14.483725000199927","5.944024"
"14.483750000199928","5.942498"
"14.483775000199929","5.940971"
"14.48380000019993","5.939445"
"14.48382500019993","5.93792"
"14.483850000199931","5.93792"
"14.483875000199932","5.936394"
"14.483900000199933","5.933341"
"14.483925000199934","5.931815"
"14.483950000199934","5.930289"
"14.483975000199935","5.928763"
"14.484000000199936","5.927238"
"14.484025000199937","5.925711"
"14.484050000199938","5.924185"
"14.484075000199939","5.922659"
"14.48410000019994","5.921133"
"14.48412500019994","5.919607"
"14.484150000199941","5.91808"
"14.484175000199942","5.916554"
"14.484200000199943","5.915029"
"14.484225000199944","5.913503"
"14.484250000199944","5.911977"
"14.484275000199945","5.91045"
"14.484300000199946","5.908924"
"14.484325000199947","5.908924"
"14.484350000199948","5.907398"
"14.484375000199949","5.905872"
"14.48440000019995","5.904346"
"14.48442500019995","5.904346"
"14.484450000199951","5.90282"
"14.484475000199952","5.901294"
"14.484500000199953","5.899768"
"14.484525000199953","5.898242"
"14.484550000199954","5.896716"
"14.484575000199955","5.89519"
"14.484600000199956","5.893663"
"14.484625000199957","5.892138"
"14.484650000199958","5.890612"
"14.484675000199958","5.889086"
"14.48470000019996","5.887559"
"14.48472500019996","5.886033"
"14.484750000199961","5.884507"
"14.484775000199962","5.882981"
"14.484800000199963","5.881455"
"14.484825000199963","5.878403"
"14.484850000199964","5.876877"
"14.484875000199965","5.875351"
"14.484900000199966","5.873825"
"14.484925000199967","5.872299"
"14.484950000199968","5.872299"
"14.484975000199968","5.870773"
"14.48500000019997","5.869246"
"14.48502500019997","5.867721"
"14.485050000199971","5.866195"
"14.485075000199972","5.864668"
"14.485100000199973","5.863142"
"14.485125000199973","5.861616"
"14.485150000199974","5.86009"
"14.485175000199975","5.858564"
"14.485200000199976","5.857038"
"14.485225000199977","5.855512"
"14.485250000199978","5.853986"
"14.485275000199978","5.85246"
"14.48530000019998","5.850934"
"14.48532500019998","5.849408"
"14.48535000019998","5.849408"
"14.485375000199982","5.847882"
"14.485400000199983","5.84483"
"14.485425000199983","5.843304"
"14.485450000199984","5.841777"
"14.485475000199985","5.840251"
"14.485500000199986","5.840251"
"14.485525000199987","5.838726"
"14.485550000199988","5.837199"
"14.485575000199988","5.835673"
"14.48560000019999","5.832621"
"14.48562500019999","5.831095"
"14.48565000019999","5.829569"
"14.485675000199992","5.828043"
"14.485700000199992","5.826517"
"14.485725000199993","5.824991"
"14.485750000199994","5.823465"
"14.485775000199995","5.821939"
"14.485800000199996","5.820413"
"14.485825000199997","5.818886"
"14.485850000199997","5.81736"
"14.485875000199998","5.815835"
"14.4859000002","5.814309"
"14.4859250002","5.812782"
"14.4859500002","5.811256"
"14.485975000200002","5.80973"
"14.486000000200002","5.808204"
"14.486025000200003","5.806678"
"14.486050000200004","5.805152"
"14.486075000200005","5.803626"
"14.486100000200006","5.8021"
"14.486125000200007","5.799048"
"14.486150000200007","5.797522"
"14.486175000200008","5.795995"
"14.486200000200009","5.794469"
"14.48622500020001","5.792943"
"14.48625000020001","5.789891"
"14.486275000200012","5.788365"
"14.486300000200012","5.786839"
"14.486325000200013","5.785313"
"14.486350000200014","5.783787"
"14.486375000200015","5.782261"
"14.486400000200016","5.780735"
"14.486425000200017","5.779209"
"14.486450000200017","5.777683"
"14.486475000200018","5.776157"
"14.486500000200019","5.773104"
"14.48652500020002","5.773104"
"14.48655000020002","5.771578"
"14.486575000200022","5.770052"
"14.486600000200022","5.768527"
"14.486625000200023","5.767001"
"14.486650000200024","5.765474"
"14.486675000200025","5.765474"
"14.486700000200026","5.763948"
"14.486725000200027","5.762422"
"14.486750000200027","5.760896"
"14.486775000200028","5.757843"
"14.486800000200029","5.756318"
"14.48682500020003","5.754792"
"14.48685000020003","5.753266"
"14.486875000200031","5.75174"
"14.486900000200032","5.750214"
"14.486925000200033","5.750214"
"14.486950000200034","5.748687"
"14.486975000200035","5.747161"
"14.487000000200036","5.745636"
"14.487025000200036","5.74411"
"14.487050000200037","5.742583"
"14.487075000200038","5.741057"
"14.487100000200039","5.741057"
"14.48712500020004","5.739531"
"14.48715000020004","5.738005"
"14.487175000200041","5.736479"
"14.487200000200042","5.734953"
"14.487225000200043","5.734953"
"14.487250000200044","5.733427"
"14.487275000200045","5.731901"
"14.487300000200046","5.730375"
"14.487325000200046","5.728849"
"14.487350000200047","5.727323"
"14.487375000200048","5.727323"
"14.487400000200049","5.725796"
"14.48742500020005","5.72427"
"14.48745000020005","5.722744"
"14.487475000200051","5.721219"
"14.487500000200052","5.719692"
"14.487525000200053","5.718166"
"14.487550000200054","5.715114"
"14.487575000200055","5.713588"
"14.487600000200056","5.712062"
"14.487625000200056","5.710536"
"14.487650000200057","5.710536"
"14.487675000200058","5.70901"
"14.487700000200059","5.707484"
"14.48772500020006","5.705958"
"14.48775000020006","5.704432"
"14.487775000200061","5.702906"
"14.487800000200062","5.701379"
"14.487825000200063","5.701379"
"14.487850000200064","5.699853"
"14.487875000200065","5.698328"
"14.487900000200066","5.696801"
"14.487925000200066","5.695275"
"14.487950000200067","5.695275"
"14.487975000200068","5.693749"
"14.488000000200069","5.692223"
"14.48802500020007","5.690697"
"14.48805000020007","5.690697"
"14.488075000200071","5.689171"
"14.488100000200072","5.687645"
"14.488125000200073","5.686119"
"14.488150000200074","5.684593"
"14.488175000200075","5.684593"
"14.488200000200075","5.683067"
"14.488225000200076","5.68154"
"14.488250000200077","5.680015"
"14.488275000200078","5.680015"
"14.488300000200079","5.678489"
"14.48832500020008","5.676962"
"14.48835000020008","5.676962"
"14.488375000200081","5.675436"
"14.488400000200082","5.67391"
"14.488425000200083","5.67391"
"14.488450000200084","5.672384"
"14.488475000200085","5.670858"
"14.488500000200085","5.669332"
"14.488525000200086","5.669332"
"14.488550000200087","5.667806"
"14.488575000200088","5.66628"
"14.488600000200089","5.664754"
"14.48862500020009","5.664754"
"14.48865000020009","5.663228"
"14.488675000200091","5.661702"
"14.488700000200092","5.661702"
"14.488725000200093","5.660176"
"14.488750000200094","5.658649"
"14.488775000200095","5.658649"
"14.488800000200095","5.657124"
"14.488825000200096","5.657124"
"14.488850000200097","5.655598"
"14.488875000200098","5.654072"
"14.488900000200099","5.654072"
"14.4889250002001","5.652545"
"14.4889500002001","5.652545"
"14.488975000200101","5.651019"
"14.489000000200102","5.651019"
"14.489025000200103","5.649493"
"14.489050000200104","5.649493"
"14.489075000200105","5.647967"
"14.489100000200105","5.647967"
"14.489125000200106","5.646441"
"14.489150000200107","5.646441"
"14.489175000200108","5.644915"
"14.489200000200109","5.644915"
"14.48922500020011","5.644915"
"14.48925000020011","5.643389"
"14.489275000200111","5.643389"
"14.489300000200112","5.641863"
"14.489325000200113","5.641863"
"14.489350000200114","5.640337"
"14.489375000200114","5.640337"
"14.489400000200115","5.638811"
"14.489425000200116","5.638811"
"14.489450000200117","5.637285"
"14.489475000200118","5.635758"
"14.489500000200119","5.635758"
"14.48952500020012","5.634233"
"14.48955000020012","5.632707"
"14.489575000200121","5.632707"
"14.489600000200122","5.631181"
"14.489625000200123","5.629654"
"14.489650000200124","5.629654"
"14.489675000200124","5.628128"
"14.489700000200125","5.628128"
"14.489725000200126","5.626602"
"14.489750000200127","5.626602"
"14.489775000200128","5.625076"
"14.489800000200129","5.625076"
"14.48982500020013","5.62355"
"14.48985000020013","5.62355"
"14.489875000200131","5.62355"
"14.489900000200132","5.622025"
