"Time","Voltage"
"24.40390000052924","5.179465"
"24.40392500052924","5.180991"
"24.403950000529242","5.184043"
"24.403975000529243","5.185569"
"24.404000000529244","5.188622"
"24.404025000529245","5.190148"
"24.404050000529246","5.1932"
"24.404075000529247","5.194726"
"24.404100000529247","5.197778"
"24.40412500052925","5.199304"
"24.40415000052925","5.202356"
"24.40417500052925","5.203882"
"24.40420000052925","5.206934"
"24.40422500052925","5.209986"
"24.404250000529252","5.211513"
"24.404275000529253","5.214565"
"24.404300000529254","5.216091"
"24.404325000529255","5.219143"
"24.404350000529256","5.220669"
"24.404375000529257","5.223721"
"24.404400000529257","5.225247"
"24.40442500052926","5.228299"
"24.40445000052926","5.229825"
"24.40447500052926","5.232877"
"24.40450000052926","5.234404"
"24.40452500052926","5.237456"
"24.404550000529262","5.238982"
"24.404575000529263","5.242034"
"24.404600000529264","5.24356"
"24.404625000529265","5.246612"
"24.404650000529266","5.248138"
"24.404675000529267","5.249664"
"24.404700000529267","5.252716"
"24.404725000529268","5.254242"
"24.40475000052927","5.257295"
"24.40477500052927","5.258821"
"24.40480000052927","5.261873"
"24.40482500052927","5.263399"
"24.404850000529272","5.266451"
"24.404875000529273","5.267977"
"24.404900000529274","5.269503"
"24.404925000529275","5.272555"
"24.404950000529276","5.274081"
"24.404975000529276","5.277133"
"24.405000000529277","5.278659"
"24.405025000529278","5.281712"
"24.40505000052928","5.283237"
"24.40507500052928","5.284763"
"24.40510000052928","5.287816"
"24.40512500052928","5.289342"
"24.405150000529282","5.292394"
"24.405175000529283","5.29392"
"24.405200000529284","5.296972"
"24.405225000529285","5.298498"
"24.405250000529286","5.300024"
"24.405275000529286","5.303077"
"24.405300000529287","5.304603"
"24.405325000529288","5.307654"
"24.40535000052929","5.309181"
"24.40537500052929","5.310707"
"24.40540000052929","5.313759"
"24.40542500052929","5.315285"
"24.405450000529292","5.316811"
"24.405475000529293","5.319863"
"24.405500000529294","5.321389"
"24.405525000529295","5.322915"
"24.405550000529296","5.325968"
"24.405575000529296","5.327494"
"24.405600000529297","5.32902"
"24.405625000529298","5.332071"
"24.4056500005293","5.333598"
"24.4056750005293","5.335124"
"24.4057000005293","5.33665"
"24.4057250005293","5.339702"
"24.405750000529302","5.341228"
"24.405775000529303","5.342754"
"24.405800000529304","5.34428"
"24.405825000529305","5.347332"
"24.405850000529306","5.348858"
"24.405875000529306","5.350385"
"24.405900000529307","5.351911"
"24.405925000529308","5.353436"
"24.40595000052931","5.356489"
"24.40597500052931","5.358015"
"24.40600000052931","5.359541"
"24.40602500052931","5.361067"
"24.406050000529312","5.362593"
"24.406075000529313","5.364119"
"24.406100000529314","5.367171"
"24.406125000529315","5.368697"
"24.406150000529315","5.370223"
"24.406175000529316","5.371749"
"24.406200000529317","5.373275"
"24.406225000529318","5.374802"
"24.40625000052932","5.376328"
"24.40627500052932","5.37938"
"24.40630000052932","5.380906"
"24.40632500052932","5.382432"
"24.406350000529322","5.383958"
"24.406375000529323","5.385484"
"24.406400000529324","5.38701"
"24.406425000529325","5.388536"
"24.406450000529325","5.390062"
"24.406475000529326","5.391588"
"24.406500000529327","5.393114"
"24.406525000529328","5.39464"
"24.40655000052933","5.396166"
"24.40657500052933","5.397693"
"24.40660000052933","5.399219"
"24.40662500052933","5.400744"
"24.406650000529332","5.400744"
"24.406675000529333","5.402271"
"24.406700000529334","5.403797"
"24.406725000529335","5.403797"
"24.406750000529335","5.405323"
"24.406775000529336","5.406849"
"24.406800000529337","5.408375"
"24.406825000529338","5.408375"
"24.40685000052934","5.409901"
"24.40687500052934","5.411427"
"24.40690000052934","5.412953"
"24.40692500052934","5.414479"
"24.406950000529342","5.414479"
"24.406975000529343","5.416005"
"24.407000000529344","5.417531"
"24.407025000529345","5.419057"
"24.407050000529345","5.420583"
"24.407075000529346","5.42211"
"24.407100000529347","5.42211"
"24.407125000529348","5.423635"
"24.40715000052935","5.425162"
"24.40717500052935","5.426688"
"24.40720000052935","5.428214"
"24.40722500052935","5.428214"
"24.407250000529352","5.42974"
"24.407275000529353","5.431266"
"24.407300000529354","5.431266"
"24.407325000529354","5.432792"
"24.407350000529355","5.434318"
"24.407375000529356","5.434318"
"24.407400000529357","5.435844"
"24.407425000529358","5.43737"
"24.40745000052936","5.43737"
"24.40747500052936","5.438896"
"24.40750000052936","5.438896"
"24.40752500052936","5.440423"
"24.407550000529362","5.440423"
"24.407575000529363","5.440423"
"24.407600000529364","5.441948"
"24.407625000529364","5.441948"
"24.407650000529365","5.441948"
"24.407675000529366","5.441948"
"24.407700000529367","5.443474"
"24.407725000529368","5.443474"
"24.40775000052937","5.443474"
"24.40777500052937","5.445"
"24.40780000052937","5.445"
"24.40782500052937","5.445"
"24.407850000529372","5.445"
"24.407875000529373","5.446527"
"24.407900000529374","5.446527"
"24.407925000529374","5.446527"
"24.407950000529375","5.446527"
"24.407975000529376","5.448053"
"24.408000000529377","5.448053"
"24.408025000529378","5.448053"
"24.40805000052938","5.449579"
"24.40807500052938","5.449579"
"24.40810000052938","5.449579"
"24.40812500052938","5.451105"
"24.408150000529382","5.451105"
"24.408175000529383","5.451105"
"24.408200000529384","5.452631"
"24.408225000529384","5.452631"
"24.408250000529385","5.452631"
"24.408275000529386","5.452631"
"24.408300000529387","5.454157"
"24.408325000529388","5.454157"
"24.40835000052939","5.454157"
"24.40837500052939","5.454157"
"24.40840000052939","5.454157"
"24.40842500052939","5.455683"
"24.408450000529392","5.455683"
"24.408475000529393","5.455683"
"24.408500000529394","5.455683"
"24.408525000529394","5.455683"
"24.408550000529395","5.455683"
"24.408575000529396","5.455683"
"24.408600000529397","5.455683"
"24.408625000529398","5.455683"
"24.4086500005294","5.455683"
"24.4086750005294","5.455683"
"24.4087000005294","5.455683"
"24.4087250005294","5.455683"
"24.408750000529402","5.455683"
"24.408775000529403","5.455683"
"24.408800000529403","5.455683"
"24.408825000529404","5.455683"
"24.408850000529405","5.455683"
"24.408875000529406","5.455683"
"24.408900000529407","5.455683"
"24.408925000529408","5.455683"
"24.40895000052941","5.455683"
"24.40897500052941","5.455683"
"24.40900000052941","5.454157"
"24.40902500052941","5.454157"
"24.40905000052941","5.454157"
"24.409075000529413","5.454157"
"24.409100000529413","5.454157"
"24.409125000529414","5.452631"
"24.409150000529415","5.452631"
"24.409175000529416","5.452631"
"24.409200000529417","5.452631"
"24.409225000529418","5.451105"
"24.40925000052942","5.451105"
"24.40927500052942","5.451105"
"24.40930000052942","5.449579"
"24.40932500052942","5.449579"
"24.40935000052942","5.449579"
"24.409375000529423","5.448053"
"24.409400000529423","5.448053"
"24.409425000529424","5.448053"
"24.409450000529425","5.446527"
"24.409475000529426","5.446527"
"24.409500000529427","5.445"
"24.409525000529428","5.445"
"24.40955000052943","5.445"
"24.40957500052943","5.443474"
"24.40960000052943","5.441948"
"24.40962500052943","5.441948"
"24.40965000052943","5.440423"
"24.409675000529433","5.440423"
"24.409700000529433","5.438896"
"24.409725000529434","5.438896"
"24.409750000529435","5.43737"
"24.409775000529436","5.43737"
"24.409800000529437","5.435844"
"24.409825000529437","5.434318"
"24.40985000052944","5.434318"
"24.40987500052944","5.432792"
"24.40990000052944","5.432792"
"24.40992500052944","5.431266"
"24.40995000052944","5.42974"
"24.409975000529442","5.42974"
"24.410000000529443","5.428214"
"24.410025000529444","5.426688"
"24.410050000529445","5.426688"
"24.410075000529446","5.425162"
"24.410100000529447","5.423635"
"24.410125000529447","5.42211"
"24.41015000052945","5.42211"
"24.41017500052945","5.420583"
"24.41020000052945","5.419057"
"24.41022500052945","5.417531"
"24.41025000052945","5.416005"
"24.410275000529452","5.414479"
"24.410300000529453","5.414479"
"24.410325000529454","5.412953"
"24.410350000529455","5.411427"
"24.410375000529456","5.409901"
"24.410400000529457","5.408375"
"24.410425000529457","5.406849"
"24.41045000052946","5.405323"
"24.41047500052946","5.403797"
"24.41050000052946","5.403797"
"24.41052500052946","5.402271"
"24.41055000052946","5.400744"
"24.410575000529462","5.399219"
"24.410600000529463","5.397693"
"24.410625000529464","5.396166"
"24.410650000529465","5.39464"
"24.410675000529466","5.393114"
"24.410700000529467","5.391588"
"24.410725000529467","5.388536"
"24.410750000529468","5.38701"
"24.41077500052947","5.385484"
"24.41080000052947","5.383958"
"24.41082500052947","5.382432"
"24.41085000052947","5.380906"
"24.410875000529472","5.37938"
"24.410900000529473","5.377853"
"24.410925000529474","5.374802"
"24.410950000529475","5.373275"
"24.410975000529476","5.371749"
"24.411000000529476","5.370223"
"24.411025000529477","5.367171"
"24.411050000529478","5.365645"
"24.41107500052948","5.364119"
"24.41110000052948","5.362593"
"24.41112500052948","5.359541"
"24.41115000052948","5.358015"
"24.411175000529482","5.356489"
"24.411200000529483","5.354962"
"24.411225000529484","5.351911"
"24.411250000529485","5.350385"
"24.411275000529486","5.348858"
"24.411300000529486","5.345806"
"24.411325000529487","5.34428"
"24.411350000529488","5.342754"
"24.41137500052949","5.339702"
"24.41140000052949","5.338176"
"24.41142500052949","5.33665"
"24.41145000052949","5.333598"
"24.411475000529492","5.332071"
"24.411500000529493","5.330545"
"24.411525000529494","5.327494"
"24.411550000529495","5.325968"
"24.411575000529496","5.324441"
"24.411600000529496","5.321389"
"24.411625000529497","5.319863"
"24.411650000529498","5.318337"
"24.4116750005295","5.315285"
"24.4117000005295","5.313759"
"24.4117250005295","5.312233"
"24.4117500005295","5.309181"
"24.411775000529502","5.307654"
"24.411800000529503","5.306129"
"24.411825000529504","5.304603"
"24.411850000529505","5.30155"
"24.411875000529506","5.300024"
"24.411900000529506","5.296972"
"24.411925000529507","5.295446"
"24.411950000529508","5.292394"
"24.41197500052951","5.290868"
"24.41200000052951","5.287816"
"24.41202500052951","5.28629"
"24.41205000052951","5.284763"
"24.412075000529512","5.281712"
"24.412100000529513","5.280186"
"24.412125000529514","5.277133"
"24.412150000529515","5.275607"
"24.412175000529516","5.272555"
"24.412200000529516","5.271029"
"24.412225000529517","5.267977"
"24.412250000529518","5.266451"
"24.41227500052952","5.263399"
"24.41230000052952","5.261873"
"24.41232500052952","5.258821"
"24.41235000052952","5.257295"
"24.412375000529522","5.254242"
"24.412400000529523","5.252716"
"24.412425000529524","5.249664"
"24.412450000529525","5.248138"
"24.412475000529525","5.245086"
"24.412500000529526","5.242034"
"24.412525000529527","5.240508"
"24.412550000529528","5.237456"
"24.41257500052953","5.234404"
"24.41260000052953","5.232877"
"24.41262500052953","5.229825"
"24.41265000052953","5.226773"
"24.412675000529532","5.225247"
"24.412700000529533","5.222195"
"24.412725000529534","5.220669"
"24.412750000529535","5.217617"
"24.412775000529535","5.216091"
"24.412800000529536","5.213038"
"24.412825000529537","5.209986"
"24.412850000529538","5.206934"
"24.41287500052954","5.205409"
"24.41290000052954","5.202356"
"24.41292500052954","5.199304"
"24.41295000052954","5.196252"
"24.412975000529542","5.194726"
"24.413000000529543","5.191674"
"24.413025000529544","5.188622"
"24.413050000529545","5.185569"
"24.413075000529545","5.182518"
"24.413100000529546","5.180991"
"24.413125000529547","5.177939"
"24.413150000529548","5.174887"
"24.41317500052955","5.173361"
"24.41320000052955","5.170309"
"24.41322500052955","5.168783"
"24.41325000052955","5.165731"
"24.413275000529552","5.162678"
"24.413300000529553","5.161152"
"24.413325000529554","5.158101"
"24.413350000529555","5.155048"
"24.413375000529555","5.151996"
"24.413400000529556","5.15047"
"24.413425000529557","5.147418"
"24.413450000529558","5.144366"
"24.41347500052956","5.141314"
"24.41350000052956","5.138261"
"24.41352500052956","5.136735"
"24.41355000052956","5.133683"
"24.413575000529562","5.130631"
"24.413600000529563","5.127579"
"24.413625000529564","5.124527"
"24.413650000529564","5.123001"
"24.413675000529565","5.119949"
"24.413700000529566","5.116897"
"24.413725000529567","5.113844"
"24.413750000529568","5.110792"
"24.41377500052957","5.109266"
"24.41380000052957","5.106214"
"24.41382500052957","5.103162"
"24.41385000052957","5.10011"
"24.413875000529572","5.098584"
"24.413900000529573","5.095531"
"24.413925000529574","5.092479"
"24.413950000529574","5.089427"
"24.413975000529575","5.086375"
"24.414000000529576","5.083323"
"24.414025000529577","5.080271"
"24.414050000529578","5.078745"
"24.41407500052958","5.075693"
"24.41410000052958","5.07264"
"24.41412500052958","5.069589"
"24.41415000052958","5.066536"
"24.414175000529582","5.063484"
"24.414200000529583","5.060432"
"24.414225000529584","5.05738"
"24.414250000529584","5.054328"
"24.414275000529585","5.051276"
"24.414300000529586","5.049749"
"24.414325000529587","5.046698"
"24.414350000529588","5.043645"
"24.41437500052959","5.042119"
"24.41440000052959","5.039067"
"24.41442500052959","5.036015"
"24.41445000052959","5.032963"
"24.414475000529592","5.029911"
"24.414500000529593","5.028385"
"24.414525000529594","5.025332"
"24.414550000529594","5.022281"
"24.414575000529595","5.020754"
"24.414600000529596","5.017702"
"24.414625000529597","5.01465"
"24.414650000529598","5.011598"
"24.4146750005296","5.010072"
"24.4147000005296","5.00702"
"24.4147250005296","5.003967"
"24.4147500005296","5.000916"
"24.414775000529602","4.997864"
"24.414800000529603","4.996337"
"24.414825000529603","4.993285"
"24.414850000529604","4.990233"
"24.414875000529605","4.987181"
"24.414900000529606","4.984129"
"24.414925000529607","4.981077"
"24.414950000529608","4.978024"
"24.41497500052961","4.974973"
"24.41500000052961","4.97192"
"24.41502500052961","4.968868"
"24.41505000052961","4.967342"
"24.41507500052961","4.96429"
"24.415100000529613","4.961238"
"24.415125000529613","4.958186"
"24.415150000529614","4.955133"
"24.415175000529615","4.952082"
"24.415200000529616","4.949029"
"24.415225000529617","4.947503"
"24.415250000529618","4.944451"
"24.41527500052962","4.941399"
"24.41530000052962","4.939873"
"24.41532500052962","4.936821"
"24.41535000052962","4.933769"
"24.41537500052962","4.932242"
"24.415400000529623","4.929191"
"24.415425000529623","4.926138"
"24.415450000529624","4.924613"
"24.415475000529625","4.92156"
"24.415500000529626","4.920034"
"24.415525000529627","4.916982"
"24.415550000529628","4.91393"
"24.41557500052963","4.912404"
"24.41560000052963","4.909352"
"24.41562500052963","4.907825"
"24.41565000052963","4.904773"
"24.41567500052963","4.903247"
"24.415700000529633","4.900195"
"24.415725000529633","4.897143"
"24.415750000529634","4.895617"
"24.415775000529635","4.892565"
"24.415800000529636","4.891039"
"24.415825000529637","4.887987"
"24.415850000529637","4.886461"
"24.41587500052964","4.883409"
"24.41590000052964","4.881882"
"24.41592500052964","4.87883"
"24.41595000052964","4.877305"
"24.41597500052964","4.874252"
"24.416000000529642","4.872726"
"24.416025000529643","4.869674"
"24.416050000529644","4.868148"
"24.416075000529645","4.866621"
"24.416100000529646","4.86357"
"24.416125000529647","4.862044"
"24.416150000529647","4.860518"
"24.41617500052965","4.857465"
"24.41620000052965","4.855939"
"24.41622500052965","4.854414"
"24.41625000052965","4.851361"
"24.41627500052965","4.849835"
"24.416300000529652","4.846783"
"24.416325000529653","4.845257"
"24.416350000529654","4.84373"
"24.416375000529655","4.840679"
"24.416400000529656","4.839153"
"24.416425000529657","4.837627"
"24.416450000529657","4.834574"
"24.41647500052966","4.833048"
"24.41650000052966","4.831522"
"24.41652500052966","4.829997"
"24.41655000052966","4.826944"
"24.41657500052966","4.825418"
"24.416600000529662","4.823892"
"24.416625000529663","4.82084"
"24.416650000529664","4.819314"
"24.416675000529665","4.817788"
"24.416700000529666","4.816262"
"24.416725000529667","4.814736"
"24.416750000529667","4.81321"
"24.416775000529668","4.811683"
"24.41680000052967","4.810157"
"24.41682500052967","4.807106"
"24.41685000052967","4.805579"
"24.41687500052967","4.804053"
"24.416900000529672","4.802527"
"24.416925000529673","4.801001"
"24.416950000529674","4.799475"
"24.416975000529675","4.797949"
"24.417000000529676","4.796423"
"24.417025000529677","4.794897"
"24.417050000529677","4.793371"
"24.417075000529678","4.791845"
"24.41710000052968","4.790318"
"24.41712500052968","4.788793"
"24.41715000052968","4.787266"
"24.41717500052968","4.78574"
"24.417200000529682","4.784214"
"24.417225000529683","4.782688"
"24.417250000529684","4.781162"
"24.417275000529685","4.779636"
"24.417300000529686","4.77811"
"24.417325000529686","4.77811"
"24.417350000529687","4.776584"
"24.417375000529688","4.775058"
"24.41740000052969","4.773532"
"24.41742500052969","4.772006"
"24.41745000052969","4.77048"
"24.41747500052969","4.77048"
"24.417500000529692","4.768954"
"24.417525000529693","4.767427"
"24.417550000529694","4.765902"
"24.417575000529695","4.764376"
"24.417600000529696","4.764376"
"24.417625000529696","4.762849"
"24.417650000529697","4.761323"
"24.417675000529698","4.759797"
"24.4177000005297","4.759797"
"24.4177250005297","4.758271"
"24.4177500005297","4.756745"
"24.4177750005297","4.756745"
"24.417800000529702","4.755219"
"24.417825000529703","4.755219"
"24.417850000529704","4.753693"
"24.417875000529705","4.752167"
"24.417900000529706","4.752167"
"24.417925000529706","4.750641"
"24.417950000529707","4.750641"
"24.417975000529708","4.749115"
"24.41800000052971","4.747589"
"24.41802500052971","4.747589"
"24.41805000052971","4.746063"
"24.41807500052971","4.746063"
"24.418100000529712","4.744536"
"24.418125000529713","4.744536"
"24.418150000529714","4.744536"
"24.418175000529715","4.743011"
"24.418200000529716","4.743011"
"24.418225000529716","4.741485"
"24.418250000529717","4.741485"
"24.418275000529718","4.739958"
"24.41830000052972","4.739958"
"24.41832500052972","4.739958"
"24.41835000052972","4.738432"
"24.41837500052972","4.738432"
"24.418400000529722","4.738432"
"24.418425000529723","4.736906"
"24.418450000529724","4.736906"
"24.418475000529725","4.736906"
"24.418500000529725","4.73538"
"24.418525000529726","4.73538"
"24.418550000529727","4.73538"
"24.418575000529728","4.733854"
"24.41860000052973","4.733854"
"24.41862500052973","4.733854"
"24.41865000052973","4.733854"
"24.41867500052973","4.732328"
"24.418700000529732","4.732328"
"24.418725000529733","4.732328"
"24.418750000529734","4.732328"
"24.418775000529735","4.732328"
"24.418800000529735","4.732328"
"24.418825000529736","4.730802"
"24.418850000529737","4.730802"
"24.418875000529738","4.730802"
"24.41890000052974","4.730802"
"24.41892500052974","4.730802"
"24.41895000052974","4.730802"
"24.41897500052974","4.730802"
"24.419000000529742","4.730802"
"24.419025000529743","4.730802"
"24.419050000529744","4.730802"
"24.419075000529745","4.730802"
"24.419100000529745","4.730802"
"24.419125000529746","4.730802"
"24.419150000529747","4.730802"
"24.419175000529748","4.730802"
"24.41920000052975","4.730802"
"24.41922500052975","4.730802"
"24.41925000052975","4.730802"
"24.41927500052975","4.730802"
"24.419300000529752","4.730802"
"24.419325000529753","4.730802"
"24.419350000529754","4.732328"
"24.419375000529755","4.732328"
"24.419400000529755","4.732328"
"24.419425000529756","4.732328"
"24.419450000529757","4.732328"
"24.419475000529758","4.732328"
"24.41950000052976","4.732328"
"24.41952500052976","4.732328"
"24.41955000052976","4.733854"
"24.41957500052976","4.733854"
"24.419600000529762","4.733854"
"24.419625000529763","4.733854"
"24.419650000529764","4.73538"
"24.419675000529764","4.73538"
"24.419700000529765","4.73538"
"24.419725000529766","4.736906"
"24.419750000529767","4.736906"
"24.419775000529768","4.736906"
"24.41980000052977","4.738432"
"24.41982500052977","4.738432"
"24.41985000052977","4.738432"
"24.41987500052977","4.739958"
"24.419900000529772","4.739958"
"24.419925000529773","4.741485"
"24.419950000529774","4.741485"
"24.419975000529774","4.741485"
"24.420000000529775","4.743011"
"24.420025000529776","4.743011"
"24.420050000529777","4.744536"
"24.420075000529778","4.744536"
"24.42010000052978","4.746063"
"24.42012500052978","4.746063"
"24.42015000052978","4.747589"
"24.42017500052978","4.747589"
"24.420200000529782","4.749115"
"24.420225000529783","4.749115"
"24.420250000529784","4.750641"
"24.420275000529784","4.750641"
"24.420300000529785","4.752167"
"24.420325000529786","4.752167"
"24.420350000529787","4.753693"
"24.420375000529788","4.753693"
"24.42040000052979","4.755219"
"24.42042500052979","4.756745"
"24.42045000052979","4.756745"
"24.42047500052979","4.758271"
"24.420500000529792","4.758271"
"24.420525000529793","4.759797"
"24.420550000529794","4.759797"
"24.420575000529794","4.761323"
"24.420600000529795","4.761323"
"24.420625000529796","4.762849"
"24.420650000529797","4.762849"
"24.420675000529798","4.764376"
"24.4207000005298","4.764376"
"24.4207250005298","4.765902"
"24.4207500005298","4.765902"
"24.4207750005298","4.767427"
"24.420800000529802","4.768954"
"24.420825000529803","4.768954"
"24.420850000529803","4.77048"
"24.420875000529804","4.772006"
"24.420900000529805","4.772006"
"24.420925000529806","4.773532"
"24.420950000529807","4.775058"
"24.420975000529808","4.775058"
"24.42100000052981","4.776584"
"24.42102500052981","4.77811"
"24.42105000052981","4.779636"
"24.42107500052981","4.781162"
"24.421100000529812","4.781162"
"24.421125000529813","4.782688"
"24.421150000529813","4.782688"
"24.421175000529814","4.784214"
"24.421200000529815","4.78574"
"24.421225000529816","4.78574"
"24.421250000529817","4.787266"
"24.421275000529818","4.787266"
"24.42130000052982","4.788793"
"24.42132500052982","4.788793"
"24.42135000052982","4.790318"
"24.42137500052982","4.791845"
"24.42140000052982","4.791845"
"24.421425000529823","4.793371"
"24.421450000529823","4.794897"
"24.421475000529824","4.796423"
"24.421500000529825","4.797949"
"24.421525000529826","4.797949"
"24.421550000529827","4.799475"
"24.421575000529828","4.801001"
"24.42160000052983","4.802527"
"24.42162500052983","4.804053"
"24.42165000052983","4.805579"
"24.42167500052983","4.805579"
"24.42170000052983","4.807106"
"24.421725000529833","4.808631"
"24.421750000529833","4.810157"
"24.421775000529834","4.811683"
"24.421800000529835","4.81321"
"24.421825000529836","4.814736"
"24.421850000529837","4.814736"
"24.421875000529838","4.816262"
"24.42190000052984","4.817788"
"24.42192500052984","4.819314"
"24.42195000052984","4.822366"
"24.42197500052984","4.823892"
"24.42200000052984","4.825418"
"24.422025000529842","4.826944"
"24.422050000529843","4.82847"
"24.422075000529844","4.829997"
"24.422100000529845","4.831522"
"24.422125000529846","4.833048"
"24.422150000529847","4.834574"
"24.422175000529847","4.8361"
"24.42220000052985","4.839153"
"24.42222500052985","4.840679"
"24.42225000052985","4.842205"
"24.42227500052985","4.84373"
"24.42230000052985","4.845257"
"24.422325000529852","4.848309"
"24.422350000529853","4.849835"
"24.422375000529854","4.851361"
"24.422400000529855","4.852888"
"24.422425000529856","4.855939"
"24.422450000529857","4.857465"
"24.422475000529857","4.858991"
"24.42250000052986","4.862044"
"24.42252500052986","4.86357"
"24.42255000052986","4.865096"
"24.42257500052986","4.868148"
"24.42260000052986","4.869674"
"24.422625000529862","4.8712"
"24.422650000529863","4.872726"
"24.422675000529864","4.874252"
"24.422700000529865","4.877305"
"24.422725000529866","4.87883"
"24.422750000529867","4.880356"
"24.422775000529867","4.883409"
"24.422800000529868","4.884935"
"24.42282500052987","4.887987"
"24.42285000052987","4.889513"
"24.42287500052987","4.891039"
"24.42290000052987","4.894091"
"24.422925000529872","4.895617"
"24.422950000529873","4.897143"
"24.422975000529874","4.898669"
"24.423000000529875","4.900195"
"24.423025000529876","4.903247"
"24.423050000529877","4.904773"
"24.423075000529877","4.9063"
"24.423100000529878","4.907825"
"24.42312500052988","4.909352"
"24.42315000052988","4.910878"
"24.42317500052988","4.91393"
"24.42320000052988","4.915456"
"24.423225000529882","4.916982"
"24.423250000529883","4.918508"
"24.423275000529884","4.920034"
"24.423300000529885","4.92156"
"24.423325000529886","4.924613"
"24.423350000529886","4.926138"
"24.423375000529887","4.927664"
"24.423400000529888","4.930717"
"24.42342500052989","4.932242"
"24.42345000052989","4.933769"
"24.42347500052989","4.935295"
"24.42350000052989","4.938347"
"24.423525000529892","4.939873"
"24.423550000529893","4.941399"
"24.423575000529894","4.942925"
"24.423600000529895","4.945977"
"24.423625000529896","4.947503"
"24.423650000529896","4.949029"
"24.423675000529897","4.952082"
"24.423700000529898","4.953608"
"24.4237250005299","4.955133"
"24.4237500005299","4.95666"
"24.4237750005299","4.959712"
"24.4238000005299","4.961238"
"24.423825000529902","4.962764"
"24.423850000529903","4.965816"
"24.423875000529904","4.967342"
"24.423900000529905","4.970394"
"24.423925000529906","4.97192"
"24.423950000529906","4.973446"
"24.423975000529907","4.976499"
"24.424000000529908","4.978024"
"24.42402500052991","4.981077"
"24.42405000052991","4.982603"
"24.42407500052991","4.985655"
"24.42410000052991","4.987181"
"24.424125000529912","4.990233"
"24.424150000529913","4.991759"
"24.424175000529914","4.993285"
"24.424200000529915","4.994811"
"24.424225000529916","4.997864"
"24.424250000529916","4.99939"
"24.424275000529917","5.000916"
"24.424300000529918","5.003967"
"24.42432500052992","5.005494"
"24.42435000052992","5.008546"
"24.42437500052992","5.010072"
"24.42440000052992","5.011598"
"24.424425000529922","5.013124"
"24.424450000529923","5.016176"
"24.424475000529924","5.017702"
"24.424500000529925","5.019228"
"24.424525000529925","5.022281"
"24.424550000529926","5.023807"
"24.424575000529927","5.025332"
"24.424600000529928","5.026858"
"24.42462500052993","5.028385"
"24.42465000052993","5.031437"
"24.42467500052993","5.032963"
"24.42470000052993","5.034489"
"24.424725000529932","5.036015"
"24.424750000529933","5.037541"
"24.424775000529934","5.039067"
"24.424800000529935","5.040593"
"24.424825000529935","5.042119"
"24.424850000529936","5.043645"
"24.424875000529937","5.045172"
"24.424900000529938","5.046698"
"24.42492500052994","5.048223"
"24.42495000052994","5.049749"
"24.42497500052994","5.051276"
"24.42500000052994","5.052802"
"24.425025000529942","5.054328"
"24.425050000529943","5.055854"
"24.425075000529944","5.05738"
"24.425100000529945","5.058906"
"24.425125000529945","5.060432"
"24.425150000529946","5.061958"
"24.425175000529947","5.063484"
"24.425200000529948","5.066536"
"24.42522500052995","5.068062"
"24.42525000052995","5.069589"
"24.42527500052995","5.071115"
"24.42530000052995","5.074167"
"24.425325000529952","5.075693"
"24.425350000529953","5.077219"
"24.425375000529954","5.078745"
"24.425400000529955","5.080271"
"24.425425000529955","5.083323"
"24.425450000529956","5.084849"
"24.425475000529957","5.086375"
"24.425500000529958","5.087901"
"24.42552500052996","5.090953"
"24.42555000052996","5.092479"
"24.42557500052996","5.094006"
"24.42560000052996","5.095531"
"24.425625000529962","5.097058"
"24.425650000529963","5.098584"
"24.425675000529964","5.101636"
"24.425700000529964","5.103162"
"24.425725000529965","5.104688"
"24.425750000529966","5.106214"
"24.425775000529967","5.10774"
"24.425800000529968","5.109266"
"24.42582500052997","5.110792"
"24.42585000052997","5.113844"
"24.42587500052997","5.11537"
"24.42590000052997","5.116897"
"24.425925000529972","5.118423"
"24.425950000529973","5.119949"
"24.425975000529974","5.121475"
"24.426000000529974","5.123001"
"24.426025000529975","5.124527"
"24.426050000529976","5.127579"
"24.426075000529977","5.129105"
"24.426100000529978","5.130631"
"24.42612500052998","5.132157"
"24.42615000052998","5.133683"
"24.42617500052998","5.13521"
"24.42620000052998","5.136735"
"24.426225000529982","5.138261"
"24.426250000529983","5.139787"
"24.426275000529984","5.141314"
"24.426300000529984","5.144366"
"24.426325000529985","5.145892"
"24.426350000529986","5.147418"
"24.426375000529987","5.148944"
"24.426400000529988","5.15047"
"24.42642500052999","5.151996"
"24.42645000052999","5.153522"
"24.42647500052999","5.155048"
"24.42650000052999","5.156574"
"24.426525000529992","5.158101"
"24.426550000529993","5.159626"
"24.426575000529994","5.161152"
"24.426600000529994","5.162678"
"24.426625000529995","5.164204"
"24.426650000529996","5.165731"
"24.426675000529997","5.167257"
"24.426700000529998","5.168783"
"24.42672500053","5.170309"
"24.42675000053","5.171834"
"24.42677500053","5.173361"
"24.42680000053","5.174887"
"24.426825000530002","5.176413"
"24.426850000530003","5.177939"
"24.426875000530003","5.179465"
"24.426900000530004","5.180991"
"24.426925000530005","5.182518"
"24.426950000530006","5.184043"
"24.426975000530007","5.185569"
"24.427000000530008","5.187095"
"24.42702500053001","5.188622"
"24.42705000053001","5.190148"
"24.42707500053001","5.191674"
"24.42710000053001","5.1932"
"24.427125000530012","5.194726"
"24.427150000530013","5.196252"
"24.427175000530013","5.197778"
"24.427200000530014","5.199304"
